project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
pyrofork,20251229_103013,3aaf35792f2cfa2f2adbf84992ee5411af65c52d,1655806574,Update Pyrogram to v2.0.30,original,14,9,0,0,0,0,2.51,x,original,0.0,0.0,2.9432435035705566,0.0,2.9432435035705566,,,,,,,,,,
pyrofork,20251229_103013,3aaf35792f2cfa2f2adbf84992ee5411af65c52d,1655806574,Update Pyrogram to v2.0.30,pymop,14,9,0,0,0,0,5.08,x,pymop,0.2906618118286133,0.6317558288574219,6.99495005607605,0.0,7.917367696762085,3553,KeyInList=3553,5,KeyInList=5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=175;KeyInList:/usr/lib/python3.12/mimetypes.py:102=2832,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/filters/test_command.py::test_with_args', 'tests/test_file_id.py::test_unknown_thumbnail_source', 'tests/filters/test_command.py::test_no_text', 'tests/test_file_id.py::test_stringify_file_unique_id', 'tests/test_file_id.py::test_document', 'tests/test_file_id.py::test_old_file_id', 'tests/test_file_id.py::test_chat_photo', 'tests/test_file_id.py::test_unknown_file_type', 'tests/filters/test_command.py::test_single', 'tests/filters/test_command.py::test_with_mention', 'tests/filters/test_command.py::test_case_sensitive', 'tests/test_file_id.py::test_animation', 'tests/filters/test_command.py::test_multiple', 'tests/filters/test_command.py::test_caption', 'tests/test_file_id.py::test_voice', 'tests/test_file_id.py::test_sticker', 'tests/filters/test_command.py::test_case_insensitive', 'tests/test_file_id.py::test_video', 'tests/filters/test_command.py::test_prefixes', 'tests/test_file_id.py::test_stringify_file_id', 'tests/test_file_id.py::test_video_note', 'tests/test_file_id.py::test_photo', 'tests/test_file_id.py::test_audio'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/filters/test_command.py::test_with_args', 'tests/test_file_id.py::test_unknown_thumbnail_source', 'tests/filters/test_command.py::test_no_text', 'tests/test_file_id.py::test_stringify_file_unique_id', 'tests/test_file_id.py::test_document', 'tests/test_file_id.py::test_old_file_id', 'tests/test_file_id.py::test_chat_photo', 'tests/test_file_id.py::test_unknown_file_type', 'tests/filters/test_command.py::test_single', 'tests/filters/test_command.py::test_with_mention', 'tests/filters/test_command.py::test_case_sensitive', 'tests/test_file_id.py::test_animation', 'tests/filters/test_command.py::test_multiple', 'tests/filters/test_command.py::test_caption', 'tests/test_file_id.py::test_voice', 'tests/test_file_id.py::test_sticker', 'tests/filters/test_command.py::test_case_insensitive', 'tests/test_file_id.py::test_video', 'tests/filters/test_command.py::test_prefixes', 'tests/test_file_id.py::test_stringify_file_id', 'tests/test_file_id.py::test_video_note', 'tests/test_file_id.py::test_photo', 'tests/test_file_id.py::test_audio'}",2075,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2019<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10<>Pydocs_MustReleaseLock=2<>Pydocs_MustReleaseRLock=1<>Pydocs_MustCloseSocket=2<>Pydocs_MustShutdownThreadPoolExecutor=1,3632,KeyInList=list_contains=3553<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=9<>Pydocs_UselessFileOpen=readline=1<>Pydocs_MustReleaseLock=acquire=5<>Pydocs_MustReleaseLock=release=5<>Pydocs_MustReleaseRLock=acquire=2<>Pydocs_MustReleaseRLock=release=1<>Pydocs_MustCloseSocket=init=2<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=1
pyrofork,20251229_103013,3aaf35792f2cfa2f2adbf84992ee5411af65c52d,1655806574,Update Pyrogram to v2.0.30,dylin,14,9,0,0,0,0,9.04,x,dylin,60.01932668685913,0.0,10.756712436676025,0.3617081642150879,71.13774728775024,0,,0,,,,,,,
pyrofork,20251229_103013,4398cbb561ac92af18c61378d3bebcb6fb2ae73a,1657822894,Improve edit_inline_media (#1036),original,14,9,0,0,0,0,2.57,x,original,0.0,0.0,3.0588769912719727,0.0,3.0588769912719727,,,,,,,,,,
pyrofork,20251229_103013,4398cbb561ac92af18c61378d3bebcb6fb2ae73a,1657822894,Improve edit_inline_media (#1036),pymop,14,9,0,0,0,0,5.42,x,pymop,0.2395000457763672,0.6642129421234131,7.677839279174805,0.0,8.581552267074585,3553,KeyInList=3553,5,KeyInList=5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=175;KeyInList:/usr/lib/python3.12/mimetypes.py:102=2832,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/filters/test_command.py::test_with_args', 'tests/test_file_id.py::test_unknown_thumbnail_source', 'tests/filters/test_command.py::test_no_text', 'tests/test_file_id.py::test_stringify_file_unique_id', 'tests/test_file_id.py::test_document', 'tests/test_file_id.py::test_old_file_id', 'tests/test_file_id.py::test_chat_photo', 'tests/test_file_id.py::test_unknown_file_type', 'tests/filters/test_command.py::test_single', 'tests/filters/test_command.py::test_with_mention', 'tests/filters/test_command.py::test_case_sensitive', 'tests/test_file_id.py::test_animation', 'tests/filters/test_command.py::test_multiple', 'tests/filters/test_command.py::test_caption', 'tests/test_file_id.py::test_voice', 'tests/test_file_id.py::test_sticker', 'tests/filters/test_command.py::test_case_insensitive', 'tests/test_file_id.py::test_video', 'tests/filters/test_command.py::test_prefixes', 'tests/test_file_id.py::test_stringify_file_id', 'tests/test_file_id.py::test_video_note', 'tests/test_file_id.py::test_photo', 'tests/test_file_id.py::test_audio'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/filters/test_command.py::test_with_args', 'tests/test_file_id.py::test_unknown_thumbnail_source', 'tests/filters/test_command.py::test_no_text', 'tests/test_file_id.py::test_stringify_file_unique_id', 'tests/test_file_id.py::test_document', 'tests/test_file_id.py::test_old_file_id', 'tests/test_file_id.py::test_chat_photo', 'tests/test_file_id.py::test_unknown_file_type', 'tests/filters/test_command.py::test_single', 'tests/filters/test_command.py::test_with_mention', 'tests/filters/test_command.py::test_case_sensitive', 'tests/test_file_id.py::test_animation', 'tests/filters/test_command.py::test_multiple', 'tests/filters/test_command.py::test_caption', 'tests/test_file_id.py::test_voice', 'tests/test_file_id.py::test_sticker', 'tests/filters/test_command.py::test_case_insensitive', 'tests/test_file_id.py::test_video', 'tests/filters/test_command.py::test_prefixes', 'tests/test_file_id.py::test_stringify_file_id', 'tests/test_file_id.py::test_video_note', 'tests/test_file_id.py::test_photo', 'tests/test_file_id.py::test_audio'}",2076,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2020<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10<>Pydocs_MustReleaseLock=2<>Pydocs_MustReleaseRLock=1<>Pydocs_MustCloseSocket=2<>Pydocs_MustShutdownThreadPoolExecutor=1,3632,KeyInList=list_contains=3553<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=9<>Pydocs_UselessFileOpen=readline=1<>Pydocs_MustReleaseLock=acquire=5<>Pydocs_MustReleaseLock=release=5<>Pydocs_MustReleaseRLock=acquire=2<>Pydocs_MustReleaseRLock=release=1<>Pydocs_MustCloseSocket=init=2<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=1
pyrofork,20251229_103013,4398cbb561ac92af18c61378d3bebcb6fb2ae73a,1657822894,Improve edit_inline_media (#1036),dylin,14,9,0,0,0,0,8.80,x,dylin,59.391045808792114,0.0,10.6581871509552,0.4530189037322998,70.50225186347961,0,,0,,,,,,,
pyrofork,20251229_103013,11d6a4a833c4e9f925507d255d5306d94e466094,1657822968,Update Pyrogram to v2.0.31,original,14,9,0,0,0,0,2.54,x,original,0.0,0.0,3.008619546890259,0.0,3.008619546890259,,,,,,,,,,
pyrofork,20251229_103013,11d6a4a833c4e9f925507d255d5306d94e466094,1657822968,Update Pyrogram to v2.0.31,pymop,14,9,0,0,0,0,5.39,x,pymop,0.3089590072631836,0.7071168422698975,7.761919021606445,0.0,8.777994871139526,3553,KeyInList=3553,5,KeyInList=5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=175;KeyInList:/usr/lib/python3.12/mimetypes.py:102=2832,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/filters/test_command.py::test_with_args', 'tests/test_file_id.py::test_unknown_thumbnail_source', 'tests/filters/test_command.py::test_no_text', 'tests/test_file_id.py::test_stringify_file_unique_id', 'tests/test_file_id.py::test_document', 'tests/test_file_id.py::test_old_file_id', 'tests/test_file_id.py::test_chat_photo', 'tests/test_file_id.py::test_unknown_file_type', 'tests/filters/test_command.py::test_single', 'tests/filters/test_command.py::test_with_mention', 'tests/filters/test_command.py::test_case_sensitive', 'tests/test_file_id.py::test_animation', 'tests/filters/test_command.py::test_multiple', 'tests/filters/test_command.py::test_caption', 'tests/test_file_id.py::test_voice', 'tests/test_file_id.py::test_sticker', 'tests/filters/test_command.py::test_case_insensitive', 'tests/test_file_id.py::test_video', 'tests/filters/test_command.py::test_prefixes', 'tests/test_file_id.py::test_stringify_file_id', 'tests/test_file_id.py::test_video_note', 'tests/test_file_id.py::test_photo', 'tests/test_file_id.py::test_audio'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/filters/test_command.py::test_with_args', 'tests/test_file_id.py::test_unknown_thumbnail_source', 'tests/filters/test_command.py::test_no_text', 'tests/test_file_id.py::test_stringify_file_unique_id', 'tests/test_file_id.py::test_document', 'tests/test_file_id.py::test_old_file_id', 'tests/test_file_id.py::test_chat_photo', 'tests/test_file_id.py::test_unknown_file_type', 'tests/filters/test_command.py::test_single', 'tests/filters/test_command.py::test_with_mention', 'tests/filters/test_command.py::test_case_sensitive', 'tests/test_file_id.py::test_animation', 'tests/filters/test_command.py::test_multiple', 'tests/filters/test_command.py::test_caption', 'tests/test_file_id.py::test_voice', 'tests/test_file_id.py::test_sticker', 'tests/filters/test_command.py::test_case_insensitive', 'tests/test_file_id.py::test_video', 'tests/filters/test_command.py::test_prefixes', 'tests/test_file_id.py::test_stringify_file_id', 'tests/test_file_id.py::test_video_note', 'tests/test_file_id.py::test_photo', 'tests/test_file_id.py::test_audio'}",2075,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2019<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10<>Pydocs_MustReleaseLock=2<>Pydocs_MustReleaseRLock=1<>Pydocs_MustCloseSocket=2<>Pydocs_MustShutdownThreadPoolExecutor=1,3632,KeyInList=list_contains=3553<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=9<>Pydocs_UselessFileOpen=readline=1<>Pydocs_MustReleaseLock=acquire=5<>Pydocs_MustReleaseLock=release=5<>Pydocs_MustReleaseRLock=acquire=2<>Pydocs_MustReleaseRLock=release=1<>Pydocs_MustCloseSocket=init=2<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=1
pyrofork,20251229_103013,11d6a4a833c4e9f925507d255d5306d94e466094,1657822968,Update Pyrogram to v2.0.31,dylin,14,9,0,0,0,0,9.00,x,dylin,59.83941960334778,0.0,10.790413856506348,0.3796868324279785,71.0095202922821,0,,0,,,,,,,
pyrofork,20251229_103013,d1e8b3bf1e87e65bf5724cbae709e8dadac02183,1657825290,Update Pyrogram to v2.0.32,original,14,9,0,0,0,0,2.56,x,original,0.0,0.0,3.085082769393921,0.0,3.085082769393921,,,,,,,,,,
pyrofork,20251229_103013,d1e8b3bf1e87e65bf5724cbae709e8dadac02183,1657825290,Update Pyrogram to v2.0.32,pymop,14,9,0,0,0,0,5.18,x,pymop,0.269514799118042,0.6370584964752197,7.310877561569214,0.0,8.217450857162476,3553,KeyInList=3553,5,KeyInList=5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=175;KeyInList:/usr/lib/python3.12/mimetypes.py:102=2832,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/filters/test_command.py::test_with_args', 'tests/test_file_id.py::test_unknown_thumbnail_source', 'tests/filters/test_command.py::test_no_text', 'tests/test_file_id.py::test_stringify_file_unique_id', 'tests/test_file_id.py::test_document', 'tests/test_file_id.py::test_old_file_id', 'tests/test_file_id.py::test_chat_photo', 'tests/test_file_id.py::test_unknown_file_type', 'tests/filters/test_command.py::test_single', 'tests/filters/test_command.py::test_with_mention', 'tests/filters/test_command.py::test_case_sensitive', 'tests/test_file_id.py::test_animation', 'tests/filters/test_command.py::test_multiple', 'tests/filters/test_command.py::test_caption', 'tests/test_file_id.py::test_voice', 'tests/test_file_id.py::test_sticker', 'tests/filters/test_command.py::test_case_insensitive', 'tests/test_file_id.py::test_video', 'tests/filters/test_command.py::test_prefixes', 'tests/test_file_id.py::test_stringify_file_id', 'tests/test_file_id.py::test_video_note', 'tests/test_file_id.py::test_photo', 'tests/test_file_id.py::test_audio'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/filters/test_command.py::test_with_args', 'tests/test_file_id.py::test_unknown_thumbnail_source', 'tests/filters/test_command.py::test_no_text', 'tests/test_file_id.py::test_stringify_file_unique_id', 'tests/test_file_id.py::test_document', 'tests/test_file_id.py::test_old_file_id', 'tests/test_file_id.py::test_chat_photo', 'tests/test_file_id.py::test_unknown_file_type', 'tests/filters/test_command.py::test_single', 'tests/filters/test_command.py::test_with_mention', 'tests/filters/test_command.py::test_case_sensitive', 'tests/test_file_id.py::test_animation', 'tests/filters/test_command.py::test_multiple', 'tests/filters/test_command.py::test_caption', 'tests/test_file_id.py::test_voice', 'tests/test_file_id.py::test_sticker', 'tests/filters/test_command.py::test_case_insensitive', 'tests/test_file_id.py::test_video', 'tests/filters/test_command.py::test_prefixes', 'tests/test_file_id.py::test_stringify_file_id', 'tests/test_file_id.py::test_video_note', 'tests/test_file_id.py::test_photo', 'tests/test_file_id.py::test_audio'}",2075,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2019<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10<>Pydocs_MustReleaseLock=2<>Pydocs_MustReleaseRLock=1<>Pydocs_MustCloseSocket=2<>Pydocs_MustShutdownThreadPoolExecutor=1,3632,KeyInList=list_contains=3553<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=9<>Pydocs_UselessFileOpen=readline=1<>Pydocs_MustReleaseLock=acquire=5<>Pydocs_MustReleaseLock=release=5<>Pydocs_MustReleaseRLock=acquire=2<>Pydocs_MustReleaseRLock=release=1<>Pydocs_MustCloseSocket=init=2<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=1
pyrofork,20251229_103013,d1e8b3bf1e87e65bf5724cbae709e8dadac02183,1657825290,Update Pyrogram to v2.0.32,dylin,14,9,0,0,0,0,9.27,x,dylin,58.46715021133423,0.0,11.124144554138184,0.3789832592010498,69.97027802467346,0,,0,,,,,,,
pyrofork,20251229_103013,298d361092aee2c410bb1086d65483151fae2de7,1657992326,"Store ""me"" user object before starting dispatcher (#1042)",original,14,9,0,0,0,0,2.67,x,original,0.0,0.0,3.1146416664123535,0.0,3.1146416664123535,,,,,,,,,,
pyrofork,20251229_103013,298d361092aee2c410bb1086d65483151fae2de7,1657992326,"Store ""me"" user object before starting dispatcher (#1042)",pymop,14,9,0,0,0,0,5.25,x,pymop,0.2209327220916748,0.6755590438842773,7.520020246505737,0.0,8.41651201248169,3553,KeyInList=3553,5,KeyInList=5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=175;KeyInList:/usr/lib/python3.12/mimetypes.py:102=2832,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/filters/test_command.py::test_with_args', 'tests/test_file_id.py::test_unknown_thumbnail_source', 'tests/filters/test_command.py::test_no_text', 'tests/test_file_id.py::test_stringify_file_unique_id', 'tests/test_file_id.py::test_document', 'tests/test_file_id.py::test_old_file_id', 'tests/test_file_id.py::test_chat_photo', 'tests/test_file_id.py::test_unknown_file_type', 'tests/filters/test_command.py::test_single', 'tests/filters/test_command.py::test_with_mention', 'tests/filters/test_command.py::test_case_sensitive', 'tests/test_file_id.py::test_animation', 'tests/filters/test_command.py::test_multiple', 'tests/filters/test_command.py::test_caption', 'tests/test_file_id.py::test_voice', 'tests/test_file_id.py::test_sticker', 'tests/filters/test_command.py::test_case_insensitive', 'tests/test_file_id.py::test_video', 'tests/filters/test_command.py::test_prefixes', 'tests/test_file_id.py::test_stringify_file_id', 'tests/test_file_id.py::test_video_note', 'tests/test_file_id.py::test_photo', 'tests/test_file_id.py::test_audio'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/filters/test_command.py::test_with_args', 'tests/test_file_id.py::test_unknown_thumbnail_source', 'tests/filters/test_command.py::test_no_text', 'tests/test_file_id.py::test_stringify_file_unique_id', 'tests/test_file_id.py::test_document', 'tests/test_file_id.py::test_old_file_id', 'tests/test_file_id.py::test_chat_photo', 'tests/test_file_id.py::test_unknown_file_type', 'tests/filters/test_command.py::test_single', 'tests/filters/test_command.py::test_with_mention', 'tests/filters/test_command.py::test_case_sensitive', 'tests/test_file_id.py::test_animation', 'tests/filters/test_command.py::test_multiple', 'tests/filters/test_command.py::test_caption', 'tests/test_file_id.py::test_voice', 'tests/test_file_id.py::test_sticker', 'tests/filters/test_command.py::test_case_insensitive', 'tests/test_file_id.py::test_video', 'tests/filters/test_command.py::test_prefixes', 'tests/test_file_id.py::test_stringify_file_id', 'tests/test_file_id.py::test_video_note', 'tests/test_file_id.py::test_photo', 'tests/test_file_id.py::test_audio'}",2075,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2019<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10<>Pydocs_MustReleaseLock=2<>Pydocs_MustReleaseRLock=1<>Pydocs_MustCloseSocket=2<>Pydocs_MustShutdownThreadPoolExecutor=1,3632,KeyInList=list_contains=3553<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=9<>Pydocs_UselessFileOpen=readline=1<>Pydocs_MustReleaseLock=acquire=5<>Pydocs_MustReleaseLock=release=5<>Pydocs_MustReleaseRLock=acquire=2<>Pydocs_MustReleaseRLock=release=1<>Pydocs_MustCloseSocket=init=2<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=1
pyrofork,20251229_103013,298d361092aee2c410bb1086d65483151fae2de7,1657992326,"Store ""me"" user object before starting dispatcher (#1042)",dylin,14,9,0,0,0,0,9.64,x,dylin,59.760637283325195,0.0,11.54342007637024,0.39976072311401367,71.70381808280945,0,,0,,,,,,,
pyrofork,20251229_103013,d9c8e0450b0913e3949ab5938bb5d91dc6af7c63,1657992357,Update Pyrogram to v2.0.33,original,14,9,0,0,0,0,2.42,x,original,0.0,0.0,2.8714983463287354,0.0,2.8714983463287354,,,,,,,,,,
pyrofork,20251229_103013,d9c8e0450b0913e3949ab5938bb5d91dc6af7c63,1657992357,Update Pyrogram to v2.0.33,pymop,14,9,0,0,0,0,5.72,x,pymop,0.2089099884033203,0.6499013900756836,8.086373805999756,0.0,8.94518518447876,3553,KeyInList=3553,5,KeyInList=5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=175;KeyInList:/usr/lib/python3.12/mimetypes.py:102=2832,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/filters/test_command.py::test_with_args', 'tests/test_file_id.py::test_unknown_thumbnail_source', 'tests/filters/test_command.py::test_no_text', 'tests/test_file_id.py::test_stringify_file_unique_id', 'tests/test_file_id.py::test_document', 'tests/test_file_id.py::test_old_file_id', 'tests/test_file_id.py::test_chat_photo', 'tests/test_file_id.py::test_unknown_file_type', 'tests/filters/test_command.py::test_single', 'tests/filters/test_command.py::test_with_mention', 'tests/filters/test_command.py::test_case_sensitive', 'tests/test_file_id.py::test_animation', 'tests/filters/test_command.py::test_multiple', 'tests/filters/test_command.py::test_caption', 'tests/test_file_id.py::test_voice', 'tests/test_file_id.py::test_sticker', 'tests/filters/test_command.py::test_case_insensitive', 'tests/test_file_id.py::test_video', 'tests/filters/test_command.py::test_prefixes', 'tests/test_file_id.py::test_stringify_file_id', 'tests/test_file_id.py::test_video_note', 'tests/test_file_id.py::test_photo', 'tests/test_file_id.py::test_audio'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/filters/test_command.py::test_with_args', 'tests/test_file_id.py::test_unknown_thumbnail_source', 'tests/filters/test_command.py::test_no_text', 'tests/test_file_id.py::test_stringify_file_unique_id', 'tests/test_file_id.py::test_document', 'tests/test_file_id.py::test_old_file_id', 'tests/test_file_id.py::test_chat_photo', 'tests/test_file_id.py::test_unknown_file_type', 'tests/filters/test_command.py::test_single', 'tests/filters/test_command.py::test_with_mention', 'tests/filters/test_command.py::test_case_sensitive', 'tests/test_file_id.py::test_animation', 'tests/filters/test_command.py::test_multiple', 'tests/filters/test_command.py::test_caption', 'tests/test_file_id.py::test_voice', 'tests/test_file_id.py::test_sticker', 'tests/filters/test_command.py::test_case_insensitive', 'tests/test_file_id.py::test_video', 'tests/filters/test_command.py::test_prefixes', 'tests/test_file_id.py::test_stringify_file_id', 'tests/test_file_id.py::test_video_note', 'tests/test_file_id.py::test_photo', 'tests/test_file_id.py::test_audio'}",2075,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2019<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10<>Pydocs_MustReleaseLock=2<>Pydocs_MustReleaseRLock=1<>Pydocs_MustCloseSocket=2<>Pydocs_MustShutdownThreadPoolExecutor=1,3632,KeyInList=list_contains=3553<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=9<>Pydocs_UselessFileOpen=readline=1<>Pydocs_MustReleaseLock=acquire=5<>Pydocs_MustReleaseLock=release=5<>Pydocs_MustReleaseRLock=acquire=2<>Pydocs_MustReleaseRLock=release=1<>Pydocs_MustCloseSocket=init=2<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=1
pyrofork,20251229_103013,d9c8e0450b0913e3949ab5938bb5d91dc6af7c63,1657992357,Update Pyrogram to v2.0.33,dylin,14,9,0,0,0,0,9.71,x,dylin,58.120131492614746,0.0,11.503473043441772,0.4030599594116211,70.02666449546814,0,,0,,,,,,,
pyrofork,20251229_103013,ed748952b5d7acb33ed64e3d63de895419144cdb,1658502918,Filter out empty entities internally (#1041),original,14,9,0,0,0,0,2.46,x,original,0.0,0.0,2.9353573322296143,0.0,2.9353573322296143,,,,,,,,,,
