project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
conllu_tools,20260324_134028,02069d6a056df05cb948f26c5048540d8169ac8b,1763909217,enforce morphology normalization,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,2.8380050659179688,0.6216220855712891,2781.640572786331,0.0,2785.1001999378204,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265=1;ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99=1,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},116606.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1344<>UnsafeListIterator=78706<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=36443<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=9<>UnsafeArrayIterator=2,35655826.0,BuiltinAllAnalysis=violation=4373699<>ComparisonBehaviorAnalysis=ne_end=799090<>ComparisonBehaviorAnalysis=eq_end=942046<>InPlaceSortAnalysis=list_sorted=4231<>InPlaceSortAnalysis=list_used=1982109<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1741136<>NonFinitesAnalysis=non_finite_op=4373699<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1310343<>StringStripAnalysis=strip=2992<>WrongTypeAddedAnalysis=check_append=4373846<>WrongTypeAddedAnalysis=check_insert=4373846<>WrongTypeAddedAnalysis=check_extend=4373846<>WrongTypeAddedAnalysis=check_add=4373846<>WrongTypeAddedAnalysis=check_add_assign=1310343<>FileClosedAnalysis=open=673<>FileClosedAnalysis=close=672<>FileClosedAnalysis=end=671<>UnsafeListIterator=createList=532526<>UnsafeListIterator=updateList=527328<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=108854<>UnsafeDictIterator=updateDict=148808<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=120<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,02069d6a056df05cb948f26c5048540d8169ac8b,1763909217,enforce morphology normalization,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
conllu_tools,20260324_134028,188b5c22efcabfd1544cf0172f54c581f31e7cbd,1763909339,use range instead of id to sort tokens,True,original,1654,29,0,0,0,0,17.93,x,original,0.0,0.0,18.936157703399658,0.0,18.936157703399658,,,,,,,,,,
conllu_tools,20260324_134028,188b5c22efcabfd1544cf0172f54c581f31e7cbd,1763909339,use range instead of id to sort tokens,True,pymop,1654,29,0,0,0,0,1454.19,x,pymop,2.9986913204193115,0.647320032119751,1482.2110419273376,0.0,1485.8570532798767,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265=1;ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99=1,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},118856.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1344<>UnsafeListIterator=81384<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=36017<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=7<>UnsafeArrayIterator=2,35656134.0,BuiltinAllAnalysis=violation=4373648<>ComparisonBehaviorAnalysis=ne_end=799090<>ComparisonBehaviorAnalysis=eq_end=942204<>InPlaceSortAnalysis=list_sorted=4222<>InPlaceSortAnalysis=list_used=1982443<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1741294<>NonFinitesAnalysis=non_finite_op=4373648<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1310341<>StringStripAnalysis=strip=2992<>WrongTypeAddedAnalysis=check_append=4373804<>WrongTypeAddedAnalysis=check_insert=4373804<>WrongTypeAddedAnalysis=check_extend=4373804<>WrongTypeAddedAnalysis=check_add=4373804<>WrongTypeAddedAnalysis=check_add_assign=1310341<>FileClosedAnalysis=open=673<>FileClosedAnalysis=close=672<>FileClosedAnalysis=end=671<>UnsafeListIterator=createList=532515<>UnsafeListIterator=updateList=527331<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=108854<>UnsafeDictIterator=updateDict=148808<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=69<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,188b5c22efcabfd1544cf0172f54c581f31e7cbd,1763909339,use range instead of id to sort tokens,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,2.9986913204193115,0.647320032119751,3449.594347715378,0.0,3453.240359067917,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265=1;ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99=1,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},118856.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1344<>UnsafeListIterator=81384<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=36017<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=7<>UnsafeArrayIterator=2,35656134.0,BuiltinAllAnalysis=violation=4373648<>ComparisonBehaviorAnalysis=ne_end=799090<>ComparisonBehaviorAnalysis=eq_end=942204<>InPlaceSortAnalysis=list_sorted=4222<>InPlaceSortAnalysis=list_used=1982443<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1741294<>NonFinitesAnalysis=non_finite_op=4373648<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1310341<>StringStripAnalysis=strip=2992<>WrongTypeAddedAnalysis=check_append=4373804<>WrongTypeAddedAnalysis=check_insert=4373804<>WrongTypeAddedAnalysis=check_extend=4373804<>WrongTypeAddedAnalysis=check_add=4373804<>WrongTypeAddedAnalysis=check_add_assign=1310341<>FileClosedAnalysis=open=673<>FileClosedAnalysis=close=672<>FileClosedAnalysis=end=671<>UnsafeListIterator=createList=532515<>UnsafeListIterator=updateList=527331<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=108854<>UnsafeDictIterator=updateDict=148808<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=69<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,188b5c22efcabfd1544cf0172f54c581f31e7cbd,1763909339,use range instead of id to sort tokens,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
conllu_tools,20260324_134028,8e77c15bdd8cbd2231c6816b39a4aba417a2f18b,1763909380,raise explicit error if head is empty,True,original,1654,29,0,0,0,0,17.64,x,original,0.0,0.0,18.592026948928833,0.0,18.592026948928833,,,,,,,,,,
conllu_tools,20260324_134028,8e77c15bdd8cbd2231c6816b39a4aba417a2f18b,1763909380,raise explicit error if head is empty,True,pymop,1654,29,0,0,0,0,1523.29,x,pymop,2.7935874462127686,0.605053186416626,1550.9646618366241,0.0,1554.3633024692535,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265=1;ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99=1,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},116593.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1344<>UnsafeListIterator=78729<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=36409<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=7<>UnsafeArrayIterator=2,36125368.0,BuiltinAllAnalysis=violation=4451850<>ComparisonBehaviorAnalysis=ne_end=799090<>ComparisonBehaviorAnalysis=eq_end=942204<>InPlaceSortAnalysis=list_sorted=4222<>InPlaceSortAnalysis=list_used=1982443<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1741294<>NonFinitesAnalysis=non_finite_op=4451850<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1310341<>StringStripAnalysis=strip=2992<>WrongTypeAddedAnalysis=check_append=4452006<>WrongTypeAddedAnalysis=check_insert=4452006<>WrongTypeAddedAnalysis=check_extend=4452006<>WrongTypeAddedAnalysis=check_add=4452006<>WrongTypeAddedAnalysis=check_add_assign=1310341<>FileClosedAnalysis=open=673<>FileClosedAnalysis=close=672<>FileClosedAnalysis=end=671<>UnsafeListIterator=createList=532515<>UnsafeListIterator=updateList=527334<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=108854<>UnsafeDictIterator=updateDict=148808<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=88<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,8e77c15bdd8cbd2231c6816b39a4aba417a2f18b,1763909380,raise explicit error if head is empty,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,x,x,x,0.0,x,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265=1;ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99=1,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},116593.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1344<>UnsafeListIterator=78729<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=36409<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=7<>UnsafeArrayIterator=2,36125368.0,BuiltinAllAnalysis=violation=4451850<>ComparisonBehaviorAnalysis=ne_end=799090<>ComparisonBehaviorAnalysis=eq_end=942204<>InPlaceSortAnalysis=list_sorted=4222<>InPlaceSortAnalysis=list_used=1982443<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1741294<>NonFinitesAnalysis=non_finite_op=4451850<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1310341<>StringStripAnalysis=strip=2992<>WrongTypeAddedAnalysis=check_append=4452006<>WrongTypeAddedAnalysis=check_insert=4452006<>WrongTypeAddedAnalysis=check_extend=4452006<>WrongTypeAddedAnalysis=check_add=4452006<>WrongTypeAddedAnalysis=check_add_assign=1310341<>FileClosedAnalysis=open=673<>FileClosedAnalysis=close=672<>FileClosedAnalysis=end=671<>UnsafeListIterator=createList=532515<>UnsafeListIterator=updateList=527334<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=108854<>UnsafeDictIterator=updateDict=148808<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=88<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,8e77c15bdd8cbd2231c6816b39a4aba417a2f18b,1763909380,raise explicit error if head is empty,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
conllu_tools,20260324_134028,15e0b44d6a3e816b2240256157f559bad4be8176,1763909428,set feats to empty dict if None instead of ValueError,True,original,1673,10,0,0,0,0,17.44,x,original,0.0,0.0,18.389332056045532,0.0,18.389332056045532,,,,,,,,,,
conllu_tools,20260324_134028,15e0b44d6a3e816b2240256157f559bad4be8176,1763909428,set feats to empty dict if None instead of ValueError,True,pymop,1673,10,0,0,0,0,1523.56,x,pymop,2.783381462097168,0.5844006538391113,1552.6846373081207,0.0,1556.052419424057,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265=1;ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99=1,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},126770.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1448<>UnsafeListIterator=87385<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=37824<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=9<>UnsafeArrayIterator=2,36673929.0,BuiltinAllAnalysis=violation=4524170<>ComparisonBehaviorAnalysis=ne_end=809515<>ComparisonBehaviorAnalysis=eq_end=967193<>InPlaceSortAnalysis=list_sorted=4531<>InPlaceSortAnalysis=list_used=1995033<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1776708<>NonFinitesAnalysis=non_finite_op=4524170<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1320172<>StringStripAnalysis=strip=4179<>WrongTypeAddedAnalysis=check_append=4524259<>WrongTypeAddedAnalysis=check_insert=4524259<>WrongTypeAddedAnalysis=check_extend=4524259<>WrongTypeAddedAnalysis=check_add=4524259<>WrongTypeAddedAnalysis=check_add_assign=1320172<>FileClosedAnalysis=open=725<>FileClosedAnalysis=close=724<>FileClosedAnalysis=end=723<>UnsafeListIterator=createList=537469<>UnsafeListIterator=updateList=530596<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=109797<>UnsafeDictIterator=updateDict=149727<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=187<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,15e0b44d6a3e816b2240256157f559bad4be8176,1763909428,set feats to empty dict if None instead of ValueError,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,x,x,x,0.0,x,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265=1;ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99=1,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},126770.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1448<>UnsafeListIterator=87385<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=37824<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=9<>UnsafeArrayIterator=2,36673929.0,BuiltinAllAnalysis=violation=4524170<>ComparisonBehaviorAnalysis=ne_end=809515<>ComparisonBehaviorAnalysis=eq_end=967193<>InPlaceSortAnalysis=list_sorted=4531<>InPlaceSortAnalysis=list_used=1995033<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1776708<>NonFinitesAnalysis=non_finite_op=4524170<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1320172<>StringStripAnalysis=strip=4179<>WrongTypeAddedAnalysis=check_append=4524259<>WrongTypeAddedAnalysis=check_insert=4524259<>WrongTypeAddedAnalysis=check_extend=4524259<>WrongTypeAddedAnalysis=check_add=4524259<>WrongTypeAddedAnalysis=check_add_assign=1320172<>FileClosedAnalysis=open=725<>FileClosedAnalysis=close=724<>FileClosedAnalysis=end=723<>UnsafeListIterator=createList=537469<>UnsafeListIterator=updateList=530596<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=109797<>UnsafeDictIterator=updateDict=149727<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=187<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,15e0b44d6a3e816b2240256157f559bad4be8176,1763909428,set feats to empty dict if None instead of ValueError,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
conllu_tools,20260324_134028,bc464d69f09638daf257a41597affcb5fbc763fd,1763912039,updated tests,True,original,1682,0,0,0,0,0,17.38,x,original,0.0,0.0,18.3427894115448,0.0,18.3427894115448,,,,,,,,,,
conllu_tools,20260324_134028,bc464d69f09638daf257a41597affcb5fbc763fd,1763912039,updated tests,True,pymop,1682,0,0,0,0,0,1233.80,x,pymop,2.886671781539917,0.5582756996154785,1261.9706552028656,0.0,1265.415602684021,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265=1;ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99=1,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},119986.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1448<>UnsafeListIterator=81087<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=37337<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=10<>UnsafeArrayIterator=2,36687286.0,BuiltinAllAnalysis=violation=4525021<>ComparisonBehaviorAnalysis=ne_end=809515<>ComparisonBehaviorAnalysis=eq_end=971387<>InPlaceSortAnalysis=list_sorted=4540<>InPlaceSortAnalysis=list_used=1995059<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1780902<>NonFinitesAnalysis=non_finite_op=4525021<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1320120<>StringStripAnalysis=strip=4179<>WrongTypeAddedAnalysis=check_append=4525101<>WrongTypeAddedAnalysis=check_insert=4525101<>WrongTypeAddedAnalysis=check_extend=4525101<>WrongTypeAddedAnalysis=check_add=4525101<>WrongTypeAddedAnalysis=check_add_assign=1320120<>FileClosedAnalysis=open=725<>FileClosedAnalysis=close=724<>FileClosedAnalysis=end=723<>UnsafeListIterator=createList=537480<>UnsafeListIterator=updateList=530586<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=109796<>UnsafeDictIterator=updateDict=149727<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=155<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,bc464d69f09638daf257a41597affcb5fbc763fd,1763912039,updated tests,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,2.886671781539917,0.5582756996154785,3309.151311635971,0.0,3312.5962591171265,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265=1;ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99=1,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},119986.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1448<>UnsafeListIterator=81087<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=37337<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=10<>UnsafeArrayIterator=2,36687286.0,BuiltinAllAnalysis=violation=4525021<>ComparisonBehaviorAnalysis=ne_end=809515<>ComparisonBehaviorAnalysis=eq_end=971387<>InPlaceSortAnalysis=list_sorted=4540<>InPlaceSortAnalysis=list_used=1995059<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1780902<>NonFinitesAnalysis=non_finite_op=4525021<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1320120<>StringStripAnalysis=strip=4179<>WrongTypeAddedAnalysis=check_append=4525101<>WrongTypeAddedAnalysis=check_insert=4525101<>WrongTypeAddedAnalysis=check_extend=4525101<>WrongTypeAddedAnalysis=check_add=4525101<>WrongTypeAddedAnalysis=check_add_assign=1320120<>FileClosedAnalysis=open=725<>FileClosedAnalysis=close=724<>FileClosedAnalysis=end=723<>UnsafeListIterator=createList=537480<>UnsafeListIterator=updateList=530586<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=109796<>UnsafeDictIterator=updateDict=149727<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=155<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,bc464d69f09638daf257a41597affcb5fbc763fd,1763912039,updated tests,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
conllu_tools,20260324_134028,2f916171e31f0609e019480aab2ddf7c975380b6,1764367082,renamed project and reorganized codebase,True,original,1682,0,0,0,0,0,17.58,0.0,original,0.0,0.0,18.538368225097656,0.0,18.538368225097656,,,,,,,,,,
