project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
portal-checker,20260324_134003,2193f7c238eb2bff86a201721e444f33fe50a204,1709822292,"fix: drop old stuff, add nginx error",True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.38009023666381836,0.0,0.38009023666381836,,,,,,,,,,
portal-checker,20260324_134003,2193f7c238eb2bff86a201721e444f33fe50a204,1709822292,"fix: drop old stuff, add nginx error",True,pymop,x,x,x,x,x,x,x,x,pymop,2.370857000350952,0.6393184661865234,1.789686918258667,0.0,4.799862384796143,0.0,,0.0,,,,27.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=14,23.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=8<>FileClosedAnalysis=close=7<>FileClosedAnalysis=end=6
portal-checker,20260324_134003,2193f7c238eb2bff86a201721e444f33fe50a204,1709822292,"fix: drop old stuff, add nginx error",True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,9.705678462982178,0.5685632228851318,5.811338186264038,0.0,16.085579872131348,0.0,,0.0,,,,1243.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=876<>UnsafeDictIterator=322<>ArgParse_Parent=1<>FileClosedAnalysis=8<>faulthandler_disableBeforeClose=1,184803.0,BuiltinAllAnalysis=violation=28702<>ComparisonBehaviorAnalysis=ne_end=279<>ComparisonBehaviorAnalysis=eq_end=869<>InPlaceSortAnalysis=list_used=3292<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1138<>NonFinitesAnalysis=non_finite_op=28603<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=1575<>WrongTypeAddedAnalysis=check_append=28727<>WrongTypeAddedAnalysis=check_insert=28727<>WrongTypeAddedAnalysis=check_extend=28727<>WrongTypeAddedAnalysis=check_add=28727<>WrongTypeAddedAnalysis=check_add_assign=1575<>UnsafeListIterator=createList=1615<>UnsafeDictIterator=createDict=328<>UnsafeDictIterator=updateDict=1875<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=5<>FileClosedAnalysis=close=4<>FileClosedAnalysis=end=3<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
portal-checker,20260324_134003,2193f7c238eb2bff86a201721e444f33fe50a204,1709822292,"fix: drop old stuff, add nginx error",True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
portal-checker,20260324_134003,1778ef8a24b6a769a52a785bd38e6926f75e25eb,1711962127,feat: review upgrade,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.40528106689453125,0.0,0.40528106689453125,,,,,,,,,,
portal-checker,20260324_134003,1778ef8a24b6a769a52a785bd38e6926f75e25eb,1711962127,feat: review upgrade,True,pymop,x,x,x,x,x,x,x,x,pymop,2.363694190979004,0.5878591537475586,1.66703200340271,0.0,4.6185853481292725,0.0,,0.0,,,,27.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=14,23.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=8<>FileClosedAnalysis=close=7<>FileClosedAnalysis=end=6
portal-checker,20260324_134003,1778ef8a24b6a769a52a785bd38e6926f75e25eb,1711962127,feat: review upgrade,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,9.379616260528564,0.5689971446990967,5.6691734790802,0.0,15.617786884307861,1.0,WrongTypeAddedAnalysis=1,1.0,WrongTypeAddedAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None},1243.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=870<>UnsafeDictIterator=328<>ArgParse_Parent=1<>FileClosedAnalysis=8<>faulthandler_disableBeforeClose=1,197712.0,BuiltinAllAnalysis=violation=30739<>ComparisonBehaviorAnalysis=ne_end=285<>ComparisonBehaviorAnalysis=eq_end=935<>InPlaceSortAnalysis=list_used=3595<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1210<>NonFinitesAnalysis=non_finite_op=30640<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=1578<>WrongTypeAddedAnalysis=check_append=30807<>WrongTypeAddedAnalysis=check_insert=30807<>WrongTypeAddedAnalysis=check_extend=30807<>WrongTypeAddedAnalysis=check_add=30807<>WrongTypeAddedAnalysis=check_add_assign=1578<>UnsafeListIterator=createList=1665<>UnsafeDictIterator=createDict=334<>UnsafeDictIterator=updateDict=1881<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=5<>FileClosedAnalysis=close=4<>FileClosedAnalysis=end=3<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
portal-checker,20260324_134003,1778ef8a24b6a769a52a785bd38e6926f75e25eb,1711962127,feat: review upgrade,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
portal-checker,20260324_134003,82c401beb4ef7d0999fedc00a3bd489b07858e37,1712002813,feat: add multi arch,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.3561697006225586,0.0,0.3561697006225586,,,,,,,,,,
portal-checker,20260324_134003,82c401beb4ef7d0999fedc00a3bd489b07858e37,1712002813,feat: add multi arch,True,pymop,x,x,x,x,x,x,x,x,pymop,2.3491554260253906,0.687401294708252,1.795069932937622,0.0,4.831626653671265,0.0,,0.0,,,,27.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=14,23.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=8<>FileClosedAnalysis=close=7<>FileClosedAnalysis=end=6
portal-checker,20260324_134003,82c401beb4ef7d0999fedc00a3bd489b07858e37,1712002813,feat: add multi arch,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,9.476866245269775,0.5793716907501221,5.520224571228027,0.0,15.576462507247925,1.0,WrongTypeAddedAnalysis=1,1.0,WrongTypeAddedAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None},1247.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=881<>UnsafeDictIterator=321<>ArgParse_Parent=1<>FileClosedAnalysis=8<>faulthandler_disableBeforeClose=1,189795.0,BuiltinAllAnalysis=violation=29496<>ComparisonBehaviorAnalysis=ne_end=281<>ComparisonBehaviorAnalysis=eq_end=895<>InPlaceSortAnalysis=list_used=3409<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1166<>NonFinitesAnalysis=non_finite_op=29397<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=1576<>WrongTypeAddedAnalysis=check_append=29529<>WrongTypeAddedAnalysis=check_insert=29529<>WrongTypeAddedAnalysis=check_extend=29529<>WrongTypeAddedAnalysis=check_add=29529<>WrongTypeAddedAnalysis=check_add_assign=1576<>UnsafeListIterator=createList=1632<>UnsafeDictIterator=createDict=330<>UnsafeDictIterator=updateDict=1877<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=5<>FileClosedAnalysis=close=4<>FileClosedAnalysis=end=3<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
portal-checker,20260324_134003,82c401beb4ef7d0999fedc00a3bd489b07858e37,1712002813,feat: add multi arch,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
portal-checker,20260324_134003,be7fb4c05727dd3ba4792a7417d0c072a5743878,1712754652,feat: first version scale,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.34131622314453125,0.0,0.34131622314453125,,,,,,,,,,
portal-checker,20260324_134003,be7fb4c05727dd3ba4792a7417d0c072a5743878,1712754652,feat: first version scale,True,pymop,x,x,x,x,x,x,x,x,pymop,2.30983829498291,0.6043171882629395,1.635775089263916,0.0,4.549930572509766,0.0,,0.0,,,,27.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=14,23.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=8<>FileClosedAnalysis=close=7<>FileClosedAnalysis=end=6
portal-checker,20260324_134003,be7fb4c05727dd3ba4792a7417d0c072a5743878,1712754652,feat: first version scale,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,8.84180212020874,0.565143346786499,5.341179847717285,0.0,14.748125314712524,1.0,WrongTypeAddedAnalysis=1,1.0,WrongTypeAddedAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None},1236.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=867<>UnsafeDictIterator=324<>ArgParse_Parent=1<>FileClosedAnalysis=8<>faulthandler_disableBeforeClose=1,189795.0,BuiltinAllAnalysis=violation=29496<>ComparisonBehaviorAnalysis=ne_end=281<>ComparisonBehaviorAnalysis=eq_end=895<>InPlaceSortAnalysis=list_used=3409<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1166<>NonFinitesAnalysis=non_finite_op=29397<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=1576<>WrongTypeAddedAnalysis=check_append=29529<>WrongTypeAddedAnalysis=check_insert=29529<>WrongTypeAddedAnalysis=check_extend=29529<>WrongTypeAddedAnalysis=check_add=29529<>WrongTypeAddedAnalysis=check_add_assign=1576<>UnsafeListIterator=createList=1632<>UnsafeDictIterator=createDict=330<>UnsafeDictIterator=updateDict=1877<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=5<>FileClosedAnalysis=close=4<>FileClosedAnalysis=end=3<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
portal-checker,20260324_134003,be7fb4c05727dd3ba4792a7417d0c072a5743878,1712754652,feat: first version scale,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
portal-checker,20260324_134003,e933af18d916c49f83683a68d58545bc5f300035,1712831040,feat: clean reopo,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.3777618408203125,0.0,0.3777618408203125,,,,,,,,,,
portal-checker,20260324_134003,e933af18d916c49f83683a68d58545bc5f300035,1712831040,feat: clean reopo,True,pymop,x,x,x,x,x,x,x,x,pymop,2.528184413909912,0.7846152782440186,1.8665008544921875,0.0,5.179300546646118,0.0,,0.0,,,,27.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=14,23.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=8<>FileClosedAnalysis=close=7<>FileClosedAnalysis=end=6
portal-checker,20260324_134003,e933af18d916c49f83683a68d58545bc5f300035,1712831040,feat: clean reopo,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,9.71392011642456,0.615131139755249,5.832671642303467,0.0,16.161722898483276,1.0,WrongTypeAddedAnalysis=1,1.0,WrongTypeAddedAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None},1229.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=864<>UnsafeDictIterator=320<>ArgParse_Parent=1<>FileClosedAnalysis=8<>faulthandler_disableBeforeClose=1,183834.0,BuiltinAllAnalysis=violation=28555<>ComparisonBehaviorAnalysis=ne_end=277<>ComparisonBehaviorAnalysis=eq_end=867<>InPlaceSortAnalysis=list_used=3271<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1134<>NonFinitesAnalysis=non_finite_op=28456<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=1574<>WrongTypeAddedAnalysis=check_append=28571<>WrongTypeAddedAnalysis=check_insert=28571<>WrongTypeAddedAnalysis=check_extend=28571<>WrongTypeAddedAnalysis=check_add=28571<>WrongTypeAddedAnalysis=check_add_assign=1574<>UnsafeListIterator=createList=1599<>UnsafeDictIterator=createDict=326<>UnsafeDictIterator=updateDict=1873<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=5<>FileClosedAnalysis=close=4<>FileClosedAnalysis=end=3<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
portal-checker,20260324_134003,e933af18d916c49f83683a68d58545bc5f300035,1712831040,feat: clean reopo,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
portal-checker,20260324_134003,208f70b5f66883e994879a7084faedab1bfcec5e,1712954119,feat: fix url and clean repo,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.3390674591064453,0.0,0.3390674591064453,,,,,,,,,,
portal-checker,20260324_134003,208f70b5f66883e994879a7084faedab1bfcec5e,1712954119,feat: fix url and clean repo,True,pymop,x,x,x,x,x,x,x,x,pymop,2.228152275085449,0.5379974842071533,1.6350486278533936,0.0,4.401198387145996,0.0,,0.0,,,,27.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=14,23.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=8<>FileClosedAnalysis=close=7<>FileClosedAnalysis=end=6
portal-checker,20260324_134003,208f70b5f66883e994879a7084faedab1bfcec5e,1712954119,feat: fix url and clean repo,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,8.677821636199951,0.516831636428833,5.437198877334595,0.0,14.631852149963379,1.0,WrongTypeAddedAnalysis=1,1.0,WrongTypeAddedAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None},1231.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=866<>UnsafeDictIterator=320<>ArgParse_Parent=1<>FileClosedAnalysis=8<>faulthandler_disableBeforeClose=1,184334.0,BuiltinAllAnalysis=violation=28634<>ComparisonBehaviorAnalysis=ne_end=277<>ComparisonBehaviorAnalysis=eq_end=870<>InPlaceSortAnalysis=list_used=3283<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1137<>NonFinitesAnalysis=non_finite_op=28535<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=1574<>WrongTypeAddedAnalysis=check_append=28652<>WrongTypeAddedAnalysis=check_insert=28652<>WrongTypeAddedAnalysis=check_extend=28652<>WrongTypeAddedAnalysis=check_add=28652<>WrongTypeAddedAnalysis=check_add_assign=1574<>UnsafeListIterator=createList=1599<>UnsafeDictIterator=createDict=326<>UnsafeDictIterator=updateDict=1873<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=5<>FileClosedAnalysis=close=4<>FileClosedAnalysis=end=3<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
portal-checker,20260324_134003,208f70b5f66883e994879a7084faedab1bfcec5e,1712954119,feat: fix url and clean repo,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
portal-checker,20260324_134003,2fd12d7134ec02698c0151cbad44f3eb1f559453,1729981523,feat: update version to add apm,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,1.3419444561004639,0.0,1.3419444561004639,,,,,,,,,,
portal-checker,20260324_134003,2fd12d7134ec02698c0151cbad44f3eb1f559453,1729981523,feat: update version to add apm,True,pymop,x,x,x,x,x,x,x,x,pymop,3.18234920501709,0.7576260566711426,48.612080574035645,0.0,52.55205583572388,0.0,,0.0,,,,525.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=512,770.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=257<>FileClosedAnalysis=close=256<>FileClosedAnalysis=end=255
portal-checker,20260324_134003,2fd12d7134ec02698c0151cbad44f3eb1f559453,1729981523,feat: update version to add apm,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,11.465181589126587,0.5737226009368896,78.46578335762024,0.0,90.50468754768372,10.0,InvalidComparisonAnalysis=2;RandomMustUseSeed=8,3.0,InvalidComparisonAnalysis=1;RandomMustUseSeed=2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/ddtrace/internal/utils/signals.py:54=1;RandomMustUseSeed:/lib/python3.12/site-packages/ddtrace/internal/ci_visibility/utils.py:204=1;RandomMustUseSeed:/lib/python3.12/site-packages/ddtrace/internal/utils/retry.py:61=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/ddtrace/internal/utils/signals.py:54={None};RandomMustUseSeed:/lib/python3.12/site-packages/ddtrace/internal/ci_visibility/utils.py:204={None};RandomMustUseSeed:/lib/python3.12/site-packages/ddtrace/internal/utils/retry.py:61={None},3265.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=1199<>UnsafeDictIterator=1520<>ArgParse_Parent=1<>FileClosedAnalysis=506<>RandomMustUseSeed=1<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=2,591689.0,BuiltinAllAnalysis=violation=132954<>ComparisonBehaviorAnalysis=ne_end=636<>ComparisonBehaviorAnalysis=eq_end=6210<>InPlaceSortAnalysis=list_used=4386<>InPlaceSortAnalysis=list_sorted=7<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=6828<>NonFinitesAnalysis=non_finite_op=132790<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=2315<>StringStripAnalysis=strip=252<>WrongTypeAddedAnalysis=check_append=73844<>WrongTypeAddedAnalysis=check_insert=73844<>WrongTypeAddedAnalysis=check_extend=73844<>WrongTypeAddedAnalysis=check_add=73844<>WrongTypeAddedAnalysis=check_add_assign=2315<>UnsafeListIterator=createList=1940<>UnsafeDictIterator=createDict=1533<>UnsafeDictIterator=updateDict=3349<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=254<>FileClosedAnalysis=close=253<>FileClosedAnalysis=end=252<>RandomMustUseSeed=all=8<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=1<>Pydocs_MustReleaseLock=release=1<>Pydocs_MustReleaseLock=end=1
portal-checker,20260324_134003,2fd12d7134ec02698c0151cbad44f3eb1f559453,1729981523,feat: update version to add apm,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
portal-checker,20260324_134003,3a7ba54222a88aff36f7794b1dea6a52a06c432b,1730007553,feat: update version to add apm,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,1.2582392692565918,0.0,1.2582392692565918,,,,,,,,,,
portal-checker,20260324_134003,3a7ba54222a88aff36f7794b1dea6a52a06c432b,1730007553,feat: update version to add apm,True,pymop,x,x,x,x,x,x,x,x,pymop,2.9983363151550293,0.680783748626709,49.42187809944153,0.0,53.10099816322327,0.0,,0.0,,,,525.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=512,770.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=257<>FileClosedAnalysis=close=256<>FileClosedAnalysis=end=255
