project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
symphra-scheduler,20260324_133958,9b543f1a665c08b377d2113bfdbca7f7c5e0a45f,1761127104,chore: unify naming to 'chronflow' across docs and README; tests pass,False,pymop_libs,192,0,5,0,0,0,47.45,x,pymop_libs,11.775979280471802,0.686469316482544,56.20673203468323,0.0,68.66918063163757,13.0,WrongTypeAddedAnalysis=1;ItemInList=12,2.0,WrongTypeAddedAnalysis=1;ItemInList=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:352=1,"WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None};ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:352={'tests/test_scheduler.py::TestScheduler::test_unregister_task', 'tests/test_scheduler.py::TestScheduler::test_get_task_by_tag', 'tests/test_scheduler.py::TestScheduler::test_get_task_by_status', 'tests/test_scheduler.py::TestScheduler::test_get_task_count_with_mixed_states', 'tests/test_scheduler.py::TestScheduler::test_scheduler_repr', 'tests/test_config.py::TestSchedulerConfig::test_default_config', 'tests/test_scheduler.py::TestScheduler::test_run_context'}",14276.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=9514<>UnsafeDictIterator=4684<>ArgParse_Parent=1<>FileClosedAnalysis=34<>faulthandler_disableBeforeClose=1<>ItemInList=7,2596847.0,BuiltinAllAnalysis=violation=395636<>ComparisonBehaviorAnalysis=ne_end=2637<>ComparisonBehaviorAnalysis=eq_end=27572<>InPlaceSortAnalysis=list_used=68998<>InPlaceSortAnalysis=list_sorted=19<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=30197<>NonFinitesAnalysis=non_finite_op=395526<>PriorityQueue_NonComparable=heap_push=16<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=13673<>StringStripAnalysis=strip=632<>WrongTypeAddedAnalysis=check_append=397950<>WrongTypeAddedAnalysis=check_insert=397950<>WrongTypeAddedAnalysis=check_extend=397950<>WrongTypeAddedAnalysis=check_add=397950<>WrongTypeAddedAnalysis=check_add_assign=13673<>UnsafeListIterator=createList=38530<>UnsafeListIterator=updateList=38<>UnsafeDictIterator=createDict=6157<>UnsafeDictIterator=updateDict=11652<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=18<>FileClosedAnalysis=close=17<>FileClosedAnalysis=end=16<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>ItemInList=list_contains=12
symphra-scheduler,20260324_133958,9b543f1a665c08b377d2113bfdbca7f7c5e0a45f,1761127104,chore: unify naming to 'chronflow' across docs and README; tests pass,False,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
symphra-scheduler,20260324_133958,e3a5e77ea18a52430cd035ad3bd60731a1ace6d4,1761214738,chore(release): v0.2.0,False,original,243,0,5,0,0,0,12.54,x,original,0.0,0.0,13.018339395523071,0.0,13.018339395523071,,,,,,,,,,
symphra-scheduler,20260324_133958,e3a5e77ea18a52430cd035ad3bd60731a1ace6d4,1761214738,chore(release): v0.2.0,False,pymop,243,0,5,0,0,0,13.38,x,pymop,3.472700595855713,0.6469416618347168,15.480657815933228,0.0,19.600300073623657,0.0,,0.0,,,,675.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=44<>UnsafeDictIterator=294<>UnsafeListIterator=322<>PyDocs_UnsafeIterUseAfterTee=2,43086.0,BuiltinAllAnalysis=violation=6424<>ComparisonBehaviorAnalysis=eq_end=689<>ComparisonBehaviorAnalysis=ne_end=7<>InPlaceSortAnalysis=list_sorted=75<>InPlaceSortAnalysis=list_used=486<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=696<>NonFinitesAnalysis=non_finite_op=6424<>PriorityQueue_NonComparable=heap_push=24<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=339<>StringStripAnalysis=strip=180<>WrongTypeAddedAnalysis=check_append=6462<>WrongTypeAddedAnalysis=check_insert=6462<>WrongTypeAddedAnalysis=check_extend=6462<>WrongTypeAddedAnalysis=check_add=6462<>WrongTypeAddedAnalysis=check_add_assign=339<>FileClosedAnalysis=open=23<>FileClosedAnalysis=close=22<>FileClosedAnalysis=end=21<>UnsafeDictIterator=createDict=384<>UnsafeDictIterator=updateDict=368<>UnsafeListIterator=createList=447<>UnsafeListIterator=updateList=286<>PyDocs_UnsafeIterUseAfterTee=createIter=2
symphra-scheduler,20260324_133958,e3a5e77ea18a52430cd035ad3bd60731a1ace6d4,1761214738,chore(release): v0.2.0,False,pymop_libs,243,0,5,0,0,0,73.23,x,pymop_libs,11.65916109085083,0.6023063659667969,82.81381320953369,0.0,95.07528066635132,128.0,WrongTypeAddedAnalysis=3;ItemInList=23;InvalidComparisonAnalysis=102,3.0,WrongTypeAddedAnalysis=1;ItemInList=1;InvalidComparisonAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:352=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1,"WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None};ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:352={'tests/test_daemon.py::TestSchedulerDaemon::test_read_pid_file_not_exists', 'tests/test_config.py::TestSchedulerConfig::test_backend_from_mapping', 'tests/test_scheduler.py::TestScheduler::test_nonexistent_task_in_queue', 'tests/test_metrics.py::TestSchedulerMetrics::test_reset_metrics_from_scheduler', 'tests/test_scheduler.py::TestScheduler::test_get_task_count_with_mixed_states', 'tests/test_config.py::TestSchedulerConfig::test_from_toml_file', 'tests/test_config.py::TestSchedulerConfig::test_from_json_file', 'tests/test_config.py::TestSchedulerConfig::test_backend_custom_registration', 'tests/test_config.py::TestSchedulerConfig::test_invalid_timezone', 'tests/test_scheduler.py::TestScheduler::test_scheduler_backend_from_config'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167={'tests/test_daemon.py::TestSchedulerDaemon::test_start_creates_pid_file', 'tests/test_daemon.py::TestSchedulerDaemon::test_start_with_zombie_process', 'tests/test_scheduler.py::TestScheduler::test_auto_registration_with_existing_scheduler', 'tests/test_scheduler.py::TestScheduler::test_nonexistent_task_in_queue', 'tests/test_scheduler.py::TestScheduler::test_scheduler_with_disabled_logging', 'tests/test_retry.py::TestRetryStrategy::test_strategy_from_string', 'tests/test_daemon.py::TestSchedulerDaemon::test_cleanup_pid_file_only_if_matches', 'tests/test_daemon.py::TestSchedulerDaemon::test_reap_child', 'tests/test_daemon.py::TestSchedulerDaemon::test_stop_without_processes', 'tests/test_scheduler.py::TestScheduler::test_get_task_by_status', 'tests/test_scheduler.py::TestScheduler::test_stop_not_running', 'tests/test_daemon.py::TestSchedulerDaemon::test_is_zombie', 'tests/test_daemon.py::TestSchedulerDaemon::test_cleanup_zombies_detects_and_cleans', 'tests/test_scheduler.py::TestScheduler::test_schedule_ready_tasks_coverage', 'tests/test_daemon.py::TestSchedulerDaemon::test_read_pid_invalid_content', 'tests/test_scheduler.py::TestScheduler::test_pending_tasks_registered_later', 'tests/test_daemon.py::TestSchedulerDaemon::test_stop_handles_process_lookup_error', 'tests/test_scheduler.py::TestScheduler::test_register_duplicate_task', 'tests/test_scheduler.py::TestScheduler::test_disabled_task_not_scheduled', 'tests/test_scheduler.py::TestScheduler::test_run_context', 'tests/test_scheduler.py::TestScheduler::test_start_daemon_creates_pid_file', 'tests/test_scheduler.py::TestScheduler::test_register_task', 'tests/test_daemon.py::TestSchedulerDaemon::test_write_pid_creates_directory', 'tests/test_scheduler.py::TestScheduler::test_task_execution_integration', 'tests/test_scheduler.py::TestScheduler::test_start_already_running', 'tests/test_scheduler.py::TestScheduler::test_start_stop', 'tests/test_daemon.py::TestSchedulerDaemon::test_is_process_alive', 'tests/test_daemon.py::TestSchedulerDaemon::test_read_pid_file_not_exists', 'tests/test_scheduler.py::TestScheduler::test_get_task_by_tag', 'tests/test_scheduler.py::TestScheduler::test_get_task_not_found', 'tests/test_scheduler.py::TestScheduler::test_task_success_logging_level_control', 'tests/test_config.py::TestTaskMetrics::test_average_execution_time', 'tests/test_scheduler.py::TestScheduler::test_daemon_management_delegation', 'tests/test_daemon.py::TestSchedulerDaemon::test_read_pid_from_file', 'tests/test_scheduler.py::TestScheduler::test_scheduler_repr', 'tests/test_scheduler.py::TestScheduler::test_pause_task', 'tests/test_daemon.py::TestSchedulerDaemon::test_reap_child_handles_error', 'tests/test_daemon.py::TestSchedulerDaemon::test_start_with_existing_process', 'tests/test_daemon.py::TestSchedulerDaemon::test_cleanup_zombies_ignores_normal_processes', 'tests/test_scheduler.py::TestScheduler::test_scheduler_backend_from_config', 'tests/test_scheduler.py::TestScheduler::test_workers_share_load_when_tasks_burst', 'tests/test_daemon.py::TestSchedulerDaemon::test_restart', 'tests/test_daemon.py::TestSchedulerDaemon::test_daemon_initialization', 'tests/test_daemon.py::TestSchedulerDaemon::test_find_pids_by_name', 'tests/test_scheduler.py::TestScheduler::test_resume_task', 'tests/test_scheduler.py::TestScheduler::test_scheduler_with_config', 'tests/test_daemon.py::TestSchedulerDaemon::test_find_pids_by_name_no_results', 'tests/test_daemon.py::TestSchedulerDaemon::test_stop_with_pid', 'tests/test_scheduler.py::TestScheduler::test_set_logger', 'tests/test_daemon.py::TestSchedulerDaemon::test_start_on_windows_raises_error', 'tests/test_daemon.py::TestSchedulerDaemon::test_stop_with_timeout_and_force_kill', 'tests/test_scheduler.py::TestScheduler::test_get_stats', 'tests/test_scheduler.py::TestScheduler::test_scheduler_creation', 'tests/test_scheduler.py::TestScheduler::test_unregister_task'}",19031.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=12585<>UnsafeDictIterator=6355<>ArgParse_Parent=1<>FileClosedAnalysis=38<>faulthandler_disableBeforeClose=1<>ItemInList=14<>PyDocs_UnsafeIterUseAfterTee=2,3979318.0,BuiltinAllAnalysis=violation=611811<>ComparisonBehaviorAnalysis=ne_end=3541<>ComparisonBehaviorAnalysis=eq_end=38384<>InPlaceSortAnalysis=list_used=96360<>InPlaceSortAnalysis=list_sorted=94<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=41913<>NonFinitesAnalysis=non_finite_op=611701<>PriorityQueue_NonComparable=heap_push=24<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=20265<>StringStripAnalysis=strip=965<>WrongTypeAddedAnalysis=check_append=613500<>WrongTypeAddedAnalysis=check_insert=613500<>WrongTypeAddedAnalysis=check_extend=613500<>WrongTypeAddedAnalysis=check_add=613500<>WrongTypeAddedAnalysis=check_add_assign=20265<>UnsafeListIterator=createList=55409<>UnsafeListIterator=updateList=286<>UnsafeDictIterator=createDict=8628<>UnsafeDictIterator=updateDict=15562<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=20<>FileClosedAnalysis=close=19<>FileClosedAnalysis=end=18<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>ItemInList=list_contains=23<>PyDocs_UnsafeIterUseAfterTee=createIter=2
symphra-scheduler,20260324_133958,e3a5e77ea18a52430cd035ad3bd60731a1ace6d4,1761214738,chore(release): v0.2.0,False,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
symphra-scheduler,20260324_133958,ee5c9adefbceac0280b047402d72f82c21a7e601,1761286707,feat: 发布 v0.2.1 版本并修复关键问题,False,original,282,0,7,0,0,0,13.74,x,original,0.0,0.0,14.222836017608643,0.0,14.222836017608643,,,,,,,,,,
symphra-scheduler,20260324_133958,ee5c9adefbceac0280b047402d72f82c21a7e601,1761286707,feat: 发布 v0.2.1 版本并修复关键问题,False,pymop,282,0,7,0,0,0,14.56,x,pymop,3.483835220336914,0.6760423183441162,16.775952339172363,0.0,20.935829877853394,2.0,InvalidComparisonAnalysis=2,2.0,InvalidComparisonAnalysis=2,InvalidComparisonAnalysis:/tests/test_coverage_improvement.py:36=1;InvalidComparisonAnalysis:/tests/test_coverage_improvement.py:37=1,InvalidComparisonAnalysis:/tests/test_coverage_improvement.py:36={'tests/test_coverage_improvement.py::TestSchedulerSignalHandling::test_signal_handler_setup'};InvalidComparisonAnalysis:/tests/test_coverage_improvement.py:37={'tests/test_coverage_improvement.py::TestSchedulerSignalHandling::test_signal_handler_setup'},857.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=48<>UnsafeDictIterator=354<>UnsafeListIterator=440<>PyDocs_UnsafeIterUseAfterTee=2,55347.0,BuiltinAllAnalysis=violation=8293<>ComparisonBehaviorAnalysis=eq_end=826<>ComparisonBehaviorAnalysis=ne_end=10<>InPlaceSortAnalysis=list_sorted=83<>InPlaceSortAnalysis=list_used=745<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=836<>NonFinitesAnalysis=non_finite_op=8293<>PriorityQueue_NonComparable=heap_push=25<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=369<>StringStripAnalysis=strip=196<>WrongTypeAddedAnalysis=check_append=8349<>WrongTypeAddedAnalysis=check_insert=8349<>WrongTypeAddedAnalysis=check_extend=8349<>WrongTypeAddedAnalysis=check_add=8349<>WrongTypeAddedAnalysis=check_add_assign=369<>FileClosedAnalysis=open=25<>FileClosedAnalysis=close=24<>FileClosedAnalysis=end=23<>UnsafeDictIterator=createDict=449<>UnsafeDictIterator=updateDict=399<>UnsafeListIterator=createList=618<>UnsafeListIterator=updateList=364<>PyDocs_UnsafeIterUseAfterTee=createIter=2
symphra-scheduler,20260324_133958,ee5c9adefbceac0280b047402d72f82c21a7e601,1761286707,feat: 发布 v0.2.1 版本并修复关键问题,False,pymop_libs,282,0,7,0,0,0,85.20,x,pymop_libs,11.780658721923828,0.626939058303833,95.28377413749695,0.0,107.69137191772461,112.0,WrongTypeAddedAnalysis=2;ItemInList=6;InvalidComparisonAnalysis=104,5.0,WrongTypeAddedAnalysis=1;ItemInList=1;InvalidComparisonAnalysis=3,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:352=1;InvalidComparisonAnalysis:/tests/test_coverage_improvement.py:36=1;InvalidComparisonAnalysis:/tests/test_coverage_improvement.py:37=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1,"WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None};ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:352={'tests/test_config.py::TestSchedulerConfig::test_backend_invalid_input', 'tests/test_scheduler.py::TestScheduler::test_get_task_count_with_mixed_states', 'tests/test_daemon.py::TestSchedulerDaemon::test_restart', 'tests/test_daemon.py::TestSchedulerDaemon::test_stop_handles_process_lookup_error'};InvalidComparisonAnalysis:/tests/test_coverage_improvement.py:36={'tests/test_coverage_improvement.py::TestSchedulerSignalHandling::test_signal_handler_setup'};InvalidComparisonAnalysis:/tests/test_coverage_improvement.py:37={'tests/test_coverage_improvement.py::TestSchedulerSignalHandling::test_signal_handler_setup'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167={'tests/test_daemon.py::TestSchedulerDaemon::test_start_creates_pid_file', 'tests/test_daemon.py::TestSchedulerDaemon::test_start_with_zombie_process', 'tests/test_scheduler.py::TestScheduler::test_auto_registration_with_existing_scheduler', 'tests/test_scheduler.py::TestScheduler::test_nonexistent_task_in_queue', 'tests/test_coverage_improvement.py::TestLoggingExcInfo::test_loguru_adapter_error_with_exc_info', 'tests/test_retry.py::TestRetryStrategy::test_strategy_from_string', 'tests/test_daemon.py::TestSchedulerDaemon::test_cleanup_pid_file_only_if_matches', 'tests/test_daemon.py::TestSchedulerDaemon::test_reap_child', 'tests/test_daemon.py::TestSchedulerDaemon::test_stop_without_processes', 'tests/test_scheduler.py::TestScheduler::test_get_task_by_status', 'tests/test_scheduler.py::TestScheduler::test_scheduler_with_disabled_logging', 'tests/test_scheduler.py::TestScheduler::test_stop_not_running', 'tests/test_daemon.py::TestSchedulerDaemon::test_is_zombie', 'tests/test_daemon.py::TestSchedulerDaemon::test_cleanup_zombies_detects_and_cleans', 'tests/test_scheduler.py::TestScheduler::test_schedule_ready_tasks_coverage', 'tests/test_daemon.py::TestSchedulerDaemon::test_read_pid_invalid_content', 'tests/test_scheduler.py::TestScheduler::test_pending_tasks_registered_later', 'tests/test_daemon.py::TestSchedulerDaemon::test_stop_handles_process_lookup_error', 'tests/test_scheduler.py::TestScheduler::test_register_duplicate_task', 'tests/test_scheduler.py::TestScheduler::test_disabled_task_not_scheduled', 'tests/test_scheduler.py::TestScheduler::test_run_context', 'tests/test_scheduler.py::TestScheduler::test_start_daemon_creates_pid_file', 'tests/test_scheduler.py::TestScheduler::test_register_task', 'tests/test_daemon.py::TestSchedulerDaemon::test_write_pid_creates_directory', 'tests/test_scheduler.py::TestScheduler::test_task_execution_integration', 'tests/test_scheduler.py::TestScheduler::test_start_already_running', 'tests/test_scheduler.py::TestScheduler::test_start_stop', 'tests/test_daemon.py::TestSchedulerDaemon::test_is_process_alive', 'tests/test_daemon.py::TestSchedulerDaemon::test_read_pid_file_not_exists', 'tests/test_scheduler.py::TestScheduler::test_get_task_by_tag', 'tests/test_scheduler.py::TestScheduler::test_get_task_not_found', 'tests/test_scheduler.py::TestScheduler::test_task_success_logging_level_control', 'tests/test_scheduler.py::TestScheduler::test_daemon_management_delegation', 'tests/test_daemon.py::TestSchedulerDaemon::test_read_pid_from_file', 'tests/test_scheduler.py::TestScheduler::test_scheduler_repr', 'tests/test_scheduler.py::TestScheduler::test_pause_task', 'tests/test_daemon.py::TestSchedulerDaemon::test_reap_child_handles_error', 'tests/test_daemon.py::TestSchedulerDaemon::test_start_with_existing_process', 'tests/test_daemon.py::TestSchedulerDaemon::test_cleanup_zombies_ignores_normal_processes', 'tests/test_scheduler.py::TestScheduler::test_scheduler_backend_from_config', 'tests/test_scheduler.py::TestScheduler::test_workers_share_load_when_tasks_burst', 'tests/test_daemon.py::TestSchedulerDaemon::test_restart', 'tests/test_daemon.py::TestSchedulerDaemon::test_daemon_initialization', 'tests/test_daemon.py::TestSchedulerDaemon::test_find_pids_by_name', 'tests/test_scheduler.py::TestScheduler::test_resume_task', 'tests/test_scheduler.py::TestScheduler::test_scheduler_with_config', 'tests/test_daemon.py::TestSchedulerDaemon::test_find_pids_by_name_no_results', 'tests/test_daemon.py::TestSchedulerDaemon::test_stop_with_pid', 'tests/test_scheduler.py::TestScheduler::test_set_logger', 'tests/test_daemon.py::TestSchedulerDaemon::test_start_on_windows_raises_error', 'tests/test_daemon.py::TestSchedulerDaemon::test_stop_with_timeout_and_force_kill', 'tests/test_scheduler.py::TestScheduler::test_get_stats', 'tests/test_scheduler.py::TestScheduler::test_scheduler_creation', 'tests/test_scheduler.py::TestScheduler::test_unregister_task'}",21642.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=14427<>UnsafeDictIterator=7130<>ArgParse_Parent=1<>FileClosedAnalysis=42<>faulthandler_disableBeforeClose=1<>ItemInList=4<>PyDocs_UnsafeIterUseAfterTee=2,4532105.0,BuiltinAllAnalysis=violation=696845<>ComparisonBehaviorAnalysis=ne_end=4023<>ComparisonBehaviorAnalysis=eq_end=42905<>InPlaceSortAnalysis=list_used=110909<>InPlaceSortAnalysis=list_sorted=102<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=46916<>NonFinitesAnalysis=non_finite_op=696735<>PriorityQueue_NonComparable=heap_push=25<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=23360<>StringStripAnalysis=strip=1103<>WrongTypeAddedAnalysis=check_append=698578<>WrongTypeAddedAnalysis=check_insert=698578<>WrongTypeAddedAnalysis=check_extend=698578<>WrongTypeAddedAnalysis=check_add=698578<>WrongTypeAddedAnalysis=check_add_assign=23360<>UnsafeListIterator=createList=63706<>UnsafeListIterator=updateList=364<>UnsafeDictIterator=createDict=9752<>UnsafeDictIterator=updateDict=17589<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=22<>FileClosedAnalysis=close=21<>FileClosedAnalysis=end=20<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>ItemInList=list_contains=6<>PyDocs_UnsafeIterUseAfterTee=createIter=2
symphra-scheduler,20260324_133958,ee5c9adefbceac0280b047402d72f82c21a7e601,1761286707,feat: 发布 v0.2.1 版本并修复关键问题,False,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
symphra-scheduler,20260324_133958,f836508aca3dde395065fc5a3b9ff9c6b37c972b,1761404748,refactor: rename to symphra-scheduler; docs(en): mirror zh; ci: docs & publish workflows; chore: mkdocs i18n,False,original,295,0,7,0,0,0,13.90,x,original,0.0,0.0,14.476260900497437,0.0,14.476260900497437,,,,,,,,,,
symphra-scheduler,20260324_133958,f836508aca3dde395065fc5a3b9ff9c6b37c972b,1761404748,refactor: rename to symphra-scheduler; docs(en): mirror zh; ci: docs & publish workflows; chore: mkdocs i18n,False,pymop,295,0,7,0,0,0,14.86,x,pymop,3.4362587928771973,0.7035694122314453,17.229387760162354,0.0,21.369215965270996,2.0,InvalidComparisonAnalysis=2,2.0,InvalidComparisonAnalysis=2,InvalidComparisonAnalysis:/tests/test_coverage_improvement.py:36=1;InvalidComparisonAnalysis:/tests/test_coverage_improvement.py:37=1,InvalidComparisonAnalysis:/tests/test_coverage_improvement.py:36={'tests/test_coverage_improvement.py::TestSchedulerSignalHandling::test_signal_handler_setup'};InvalidComparisonAnalysis:/tests/test_coverage_improvement.py:37={'tests/test_coverage_improvement.py::TestSchedulerSignalHandling::test_signal_handler_setup'},912.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=50<>UnsafeDictIterator=373<>UnsafeListIterator=474<>PyDocs_UnsafeIterUseAfterTee=2,62466.0,BuiltinAllAnalysis=violation=9384<>ComparisonBehaviorAnalysis=eq_end=902<>ComparisonBehaviorAnalysis=ne_end=10<>InPlaceSortAnalysis=list_sorted=95<>InPlaceSortAnalysis=list_used=838<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=912<>NonFinitesAnalysis=non_finite_op=9384<>PriorityQueue_NonComparable=heap_push=25<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=381<>StringStripAnalysis=strip=220<>WrongTypeAddedAnalysis=check_append=9446<>WrongTypeAddedAnalysis=check_insert=9446<>WrongTypeAddedAnalysis=check_extend=9446<>WrongTypeAddedAnalysis=check_add=9446<>WrongTypeAddedAnalysis=check_add_assign=381<>FileClosedAnalysis=open=26<>FileClosedAnalysis=close=25<>FileClosedAnalysis=end=24<>UnsafeDictIterator=createDict=501<>UnsafeDictIterator=updateDict=443<>UnsafeListIterator=createList=731<>UnsafeListIterator=updateList=396<>PyDocs_UnsafeIterUseAfterTee=createIter=2
