project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
aws-lambda-proxy,20260324_134043,808b46c026ee252789865127442800c36a8d56cc,1551209702,allow context and event as function arg,False,original,18,0,0,0,0,0,0.18,x,original,0.0,0.0,0.5904109477996826,0.0,0.5904109477996826,,,,,,,,,,
aws-lambda-proxy,20260324_134043,808b46c026ee252789865127442800c36a8d56cc,1551209702,allow context and event as function arg,False,pymop,18,0,0,0,0,0,0.16,x,pymop,2.67596435546875,0.6044368743896484,2.0098366737365723,0.0,5.290237903594971,0.0,,0.0,,,,126.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=18<>UnsafeListIterator=19<>UnsafeDictIterator=76,1043.0,BuiltinAllAnalysis=violation=120<>ComparisonBehaviorAnalysis=eq_end=44<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=44<>NonFinitesAnalysis=non_finite_op=120<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=4<>WrongTypeAddedAnalysis=check_append=123<>WrongTypeAddedAnalysis=check_insert=123<>WrongTypeAddedAnalysis=check_extend=123<>WrongTypeAddedAnalysis=check_add=123<>WrongTypeAddedAnalysis=check_add_assign=4<>FileClosedAnalysis=open=10<>FileClosedAnalysis=close=9<>FileClosedAnalysis=end=8<>UnsafeListIterator=createList=22<>UnsafeDictIterator=createDict=164
aws-lambda-proxy,20260324_134043,808b46c026ee252789865127442800c36a8d56cc,1551209702,allow context and event as function arg,False,pymop_libs,18,0,0,0,0,0,4.59,x,pymop_libs,9.811063289642334,0.5685503482818604,10.5113685131073,0.0,20.890982151031494,0.0,,0.0,,,,3125.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2210<>UnsafeDictIterator=866<>ArgParse_Parent=1<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1,504849.0,BuiltinAllAnalysis=violation=110846<>ComparisonBehaviorAnalysis=ne_end=448<>ComparisonBehaviorAnalysis=eq_end=13455<>InPlaceSortAnalysis=list_used=9274<>InPlaceSortAnalysis=list_sorted=505<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=13893<>NonFinitesAnalysis=non_finite_op=110747<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=3834<>StringStripAnalysis=strip=102<>WrongTypeAddedAnalysis=check_append=56653<>WrongTypeAddedAnalysis=check_insert=56653<>WrongTypeAddedAnalysis=check_extend=56653<>WrongTypeAddedAnalysis=check_add=56653<>WrongTypeAddedAnalysis=check_add_assign=3834<>UnsafeListIterator=createList=7303<>UnsafeDictIterator=createDict=1246<>UnsafeDictIterator=updateDict=2704<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
aws-lambda-proxy,20260324_134043,808b46c026ee252789865127442800c36a8d56cc,1551209702,allow context and event as function arg,False,dylin,18,0,0,0,0,0,5.12,x,dylin,9.931884527206421,0.0,6.754374027252197,0.37060093879699707,17.056859493255615,8.0,ChangeListWhileIterating=8,8.0,ChangeListWhileIterating=8,ChangeListWhileIterating:/tests/test_proxy.py:71=1;ChangeListWhileIterating:/tests/test_proxy.py:94=1;ChangeListWhileIterating:/tests/test_proxy.py:113=1;ChangeListWhileIterating:/tests/test_proxy.py:579=1;ChangeListWhileIterating:/tests/test_proxy.py:676=1;ChangeListWhileIterating:/tests/test_proxy.py:706=1;ChangeListWhileIterating:/tests/test_proxy.py:758=1;ChangeListWhileIterating:/tests/test_proxy.py:799=1,ChangeListWhileIterating:/tests/test_proxy.py:71={'tests/test_proxy.py::test_API_init (call)'};ChangeListWhileIterating:/tests/test_proxy.py:94={'tests/test_proxy.py::test_API_logDebug (call)'};ChangeListWhileIterating:/tests/test_proxy.py:113={'tests/test_proxy.py::test_API_addRoute (call)'};ChangeListWhileIterating:/tests/test_proxy.py:579={'tests/test_proxy.py::test_API_routeURL (call)'};ChangeListWhileIterating:/tests/test_proxy.py:676={'tests/test_proxy.py::test_API_routeToken (call)'};ChangeListWhileIterating:/tests/test_proxy.py:706={'tests/test_proxy.py::test_API_functionError (call)'};ChangeListWhileIterating:/tests/test_proxy.py:758={'tests/test_proxy.py::test_API_Post (call)'};ChangeListWhileIterating:/tests/test_proxy.py:799={'tests/test_proxy.py::test_API_ctx (call)'},,,,
aws-lambda-proxy,20260324_134043,ecc6433108210e07883af87de916c7d594415717,1551210989,update changelog [skip ci],False,original,18,0,0,0,0,0,0.17,x,original,0.0,0.0,0.5526726245880127,0.0,0.5526726245880127,,,,,,,,,,
aws-lambda-proxy,20260324_134043,ecc6433108210e07883af87de916c7d594415717,1551210989,update changelog [skip ci],False,pymop,18,0,0,0,0,0,0.15,x,pymop,2.7522366046905518,0.6230108737945557,1.9969394207000732,0.0,5.372186899185181,0.0,,0.0,,,,106.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=18<>UnsafeListIterator=17<>UnsafeDictIterator=58,1043.0,BuiltinAllAnalysis=violation=120<>ComparisonBehaviorAnalysis=eq_end=44<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=44<>NonFinitesAnalysis=non_finite_op=120<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=4<>WrongTypeAddedAnalysis=check_append=123<>WrongTypeAddedAnalysis=check_insert=123<>WrongTypeAddedAnalysis=check_extend=123<>WrongTypeAddedAnalysis=check_add=123<>WrongTypeAddedAnalysis=check_add_assign=4<>FileClosedAnalysis=open=10<>FileClosedAnalysis=close=9<>FileClosedAnalysis=end=8<>UnsafeListIterator=createList=22<>UnsafeDictIterator=createDict=164
aws-lambda-proxy,20260324_134043,ecc6433108210e07883af87de916c7d594415717,1551210989,update changelog [skip ci],False,pymop_libs,18,0,0,0,0,0,4.56,x,pymop_libs,9.751385927200317,0.6112179756164551,10.491825342178345,0.0,20.854429244995117,1.0,WrongTypeAddedAnalysis=1,1.0,WrongTypeAddedAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None},3117.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2237<>UnsafeDictIterator=831<>ArgParse_Parent=1<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1,504867.0,BuiltinAllAnalysis=violation=110855<>ComparisonBehaviorAnalysis=ne_end=448<>ComparisonBehaviorAnalysis=eq_end=13455<>InPlaceSortAnalysis=list_used=9274<>InPlaceSortAnalysis=list_sorted=505<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=13893<>NonFinitesAnalysis=non_finite_op=110756<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=3834<>StringStripAnalysis=strip=102<>WrongTypeAddedAnalysis=check_append=56653<>WrongTypeAddedAnalysis=check_insert=56653<>WrongTypeAddedAnalysis=check_extend=56653<>WrongTypeAddedAnalysis=check_add=56653<>WrongTypeAddedAnalysis=check_add_assign=3834<>UnsafeListIterator=createList=7303<>UnsafeDictIterator=createDict=1246<>UnsafeDictIterator=updateDict=2704<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
aws-lambda-proxy,20260324_134043,ecc6433108210e07883af87de916c7d594415717,1551210989,update changelog [skip ci],False,dylin,18,0,0,0,0,0,4.81,x,dylin,9.778068542480469,0.0,6.461250066757202,0.3949291706085205,16.63424777984619,8.0,ChangeListWhileIterating=8,8.0,ChangeListWhileIterating=8,ChangeListWhileIterating:/tests/test_proxy.py:71=1;ChangeListWhileIterating:/tests/test_proxy.py:94=1;ChangeListWhileIterating:/tests/test_proxy.py:113=1;ChangeListWhileIterating:/tests/test_proxy.py:579=1;ChangeListWhileIterating:/tests/test_proxy.py:676=1;ChangeListWhileIterating:/tests/test_proxy.py:706=1;ChangeListWhileIterating:/tests/test_proxy.py:758=1;ChangeListWhileIterating:/tests/test_proxy.py:799=1,ChangeListWhileIterating:/tests/test_proxy.py:71={'tests/test_proxy.py::test_API_init (call)'};ChangeListWhileIterating:/tests/test_proxy.py:94={'tests/test_proxy.py::test_API_logDebug (call)'};ChangeListWhileIterating:/tests/test_proxy.py:113={'tests/test_proxy.py::test_API_addRoute (call)'};ChangeListWhileIterating:/tests/test_proxy.py:579={'tests/test_proxy.py::test_API_routeURL (call)'};ChangeListWhileIterating:/tests/test_proxy.py:676={'tests/test_proxy.py::test_API_routeToken (call)'};ChangeListWhileIterating:/tests/test_proxy.py:706={'tests/test_proxy.py::test_API_functionError (call)'};ChangeListWhileIterating:/tests/test_proxy.py:758={'tests/test_proxy.py::test_API_Post (call)'};ChangeListWhileIterating:/tests/test_proxy.py:799={'tests/test_proxy.py::test_API_ctx (call)'},,,,
aws-lambda-proxy,20260324_134043,5efdacb3d8830d4b04eed161f90ddc3861e43781,1551832907,version 3.0.0 - named arguments,False,original,19,0,0,0,0,0,0.18,x,original,0.0,0.0,0.5850050449371338,0.0,0.5850050449371338,,,,,,,,,,
aws-lambda-proxy,20260324_134043,5efdacb3d8830d4b04eed161f90ddc3861e43781,1551832907,version 3.0.0 - named arguments,False,pymop,19,0,0,0,0,0,0.16,x,pymop,2.7405447959899902,0.6357483863830566,2.1130666732788086,0.0,5.4893598556518555,0.0,,0.0,,,,124.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=18<>UnsafeListIterator=20<>UnsafeDictIterator=73,1144.0,BuiltinAllAnalysis=violation=132<>ComparisonBehaviorAnalysis=eq_end=52<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=52<>NonFinitesAnalysis=non_finite_op=132<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=4<>WrongTypeAddedAnalysis=check_append=135<>WrongTypeAddedAnalysis=check_insert=135<>WrongTypeAddedAnalysis=check_extend=135<>WrongTypeAddedAnalysis=check_add=135<>WrongTypeAddedAnalysis=check_add_assign=4<>FileClosedAnalysis=open=10<>FileClosedAnalysis=close=9<>FileClosedAnalysis=end=8<>UnsafeListIterator=createList=24<>UnsafeDictIterator=createDict=175
aws-lambda-proxy,20260324_134043,5efdacb3d8830d4b04eed161f90ddc3861e43781,1551832907,version 3.0.0 - named arguments,False,pymop_libs,19,0,0,0,0,0,4.66,x,pymop_libs,9.92454481124878,0.6087245941162109,10.562853574752808,0.0,21.096122980117798,2.0,WrongTypeAddedAnalysis=2,1.0,WrongTypeAddedAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None},3126.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2190<>UnsafeDictIterator=887<>ArgParse_Parent=1<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1,513788.0,BuiltinAllAnalysis=violation=112144<>ComparisonBehaviorAnalysis=ne_end=454<>ComparisonBehaviorAnalysis=eq_end=13617<>InPlaceSortAnalysis=list_used=9600<>InPlaceSortAnalysis=list_sorted=505<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=14061<>NonFinitesAnalysis=non_finite_op=112045<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=3885<>StringStripAnalysis=strip=105<>WrongTypeAddedAnalysis=check_append=57964<>WrongTypeAddedAnalysis=check_insert=57964<>WrongTypeAddedAnalysis=check_extend=57964<>WrongTypeAddedAnalysis=check_add=57964<>WrongTypeAddedAnalysis=check_add_assign=3885<>UnsafeListIterator=createList=7493<>UnsafeDictIterator=createDict=1320<>UnsafeDictIterator=updateDict=2772<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
aws-lambda-proxy,20260324_134043,5efdacb3d8830d4b04eed161f90ddc3861e43781,1551832907,version 3.0.0 - named arguments,False,dylin,19,0,0,0,0,0,4.84,x,dylin,9.846792459487915,0.0,6.491421461105347,0.43468499183654785,16.77289891242981,9.0,ChangeListWhileIterating=9,9.0,ChangeListWhileIterating=9,ChangeListWhileIterating:/tests/test_proxy.py:69=1;ChangeListWhileIterating:/tests/test_proxy.py:92=1;ChangeListWhileIterating:/tests/test_proxy.py:111=1;ChangeListWhileIterating:/tests/test_proxy.py:581=1;ChangeListWhileIterating:/tests/test_proxy.py:678=1;ChangeListWhileIterating:/tests/test_proxy.py:708=1;ChangeListWhileIterating:/tests/test_proxy.py:760=1;ChangeListWhileIterating:/tests/test_proxy.py:801=1;ChangeListWhileIterating:/tests/test_proxy.py:855=1,ChangeListWhileIterating:/tests/test_proxy.py:69={'tests/test_proxy.py::test_API_init (call)'};ChangeListWhileIterating:/tests/test_proxy.py:92={'tests/test_proxy.py::test_API_logDebug (call)'};ChangeListWhileIterating:/tests/test_proxy.py:111={'tests/test_proxy.py::test_API_addRoute (call)'};ChangeListWhileIterating:/tests/test_proxy.py:581={'tests/test_proxy.py::test_API_routeURL (call)'};ChangeListWhileIterating:/tests/test_proxy.py:678={'tests/test_proxy.py::test_API_routeToken (call)'};ChangeListWhileIterating:/tests/test_proxy.py:708={'tests/test_proxy.py::test_API_functionError (call)'};ChangeListWhileIterating:/tests/test_proxy.py:760={'tests/test_proxy.py::test_API_Post (call)'};ChangeListWhileIterating:/tests/test_proxy.py:801={'tests/test_proxy.py::test_API_ctx (call)'};ChangeListWhileIterating:/tests/test_proxy.py:855={'tests/test_proxy.py::test_API_multipleRoute (call)'},,,,
aws-lambda-proxy,20260324_134043,7188cc8b2d7d033e72631e17b0ff47843bd63884,1553610940,sketch,True,original,3,16,0,0,0,0,0.39,x,original,0.0,0.0,0.7726709842681885,0.0,0.7726709842681885,,,,,,,,,,
aws-lambda-proxy,20260324_134043,7188cc8b2d7d033e72631e17b0ff47843bd63884,1553610940,sketch,True,pymop,3,16,0,0,0,0,0.35,x,pymop,2.739553928375244,0.6690578460693359,2.2087528705596924,0.0,5.6173646450042725,0.0,,0.0,,,,34.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=18<>UnsafeListIterator=3,214.0,BuiltinAllAnalysis=violation=16<>ComparisonBehaviorAnalysis=eq_end=6<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=6<>NonFinitesAnalysis=non_finite_op=16<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=3<>WrongTypeAddedAnalysis=check_append=33<>WrongTypeAddedAnalysis=check_insert=33<>WrongTypeAddedAnalysis=check_extend=33<>WrongTypeAddedAnalysis=check_add=33<>WrongTypeAddedAnalysis=check_add_assign=3<>FileClosedAnalysis=open=10<>FileClosedAnalysis=close=9<>FileClosedAnalysis=end=8<>UnsafeListIterator=createList=3
aws-lambda-proxy,20260324_134043,7188cc8b2d7d033e72631e17b0ff47843bd63884,1553610940,sketch,True,pymop_libs,3,16,0,0,0,0,7.32,x,pymop_libs,9.739335298538208,0.6071269512176514,13.199512004852295,0.0,23.545974254608154,1.0,WrongTypeAddedAnalysis=1,1.0,WrongTypeAddedAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None},2783.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2090<>UnsafeDictIterator=644<>ArgParse_Parent=1<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1,943190.0,BuiltinAllAnalysis=violation=150492<>ComparisonBehaviorAnalysis=ne_end=867<>ComparisonBehaviorAnalysis=eq_end=3758<>InPlaceSortAnalysis=list_used=9414<>InPlaceSortAnalysis=list_sorted=13<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=4615<>NonFinitesAnalysis=non_finite_op=150393<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=7034<>StringStripAnalysis=strip=121<>WrongTypeAddedAnalysis=check_append=150283<>WrongTypeAddedAnalysis=check_insert=150283<>WrongTypeAddedAnalysis=check_extend=150283<>WrongTypeAddedAnalysis=check_add=150283<>WrongTypeAddedAnalysis=check_add_assign=7034<>UnsafeListIterator=createList=4964<>UnsafeDictIterator=createDict=716<>UnsafeDictIterator=updateDict=2591<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
aws-lambda-proxy,20260324_134043,7188cc8b2d7d033e72631e17b0ff47843bd63884,1553610940,sketch,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
aws-lambda-proxy,20260324_134043,b2c79f3740e1db567f6514159e07c0b9df7e36dc,1554225745,update example [skip ci],True,original,3,16,0,0,0,0,0.38,x,original,0.0,0.0,0.7718648910522461,0.0,0.7718648910522461,,,,,,,,,,
aws-lambda-proxy,20260324_134043,b2c79f3740e1db567f6514159e07c0b9df7e36dc,1554225745,update example [skip ci],True,pymop,3,16,0,0,0,0,0.35,x,pymop,2.6991724967956543,0.6982221603393555,2.1487412452697754,0.0,5.546135902404785,0.0,,0.0,,,,34.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=18<>UnsafeListIterator=3,214.0,BuiltinAllAnalysis=violation=16<>ComparisonBehaviorAnalysis=eq_end=6<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=6<>NonFinitesAnalysis=non_finite_op=16<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=3<>WrongTypeAddedAnalysis=check_append=33<>WrongTypeAddedAnalysis=check_insert=33<>WrongTypeAddedAnalysis=check_extend=33<>WrongTypeAddedAnalysis=check_add=33<>WrongTypeAddedAnalysis=check_add_assign=3<>FileClosedAnalysis=open=10<>FileClosedAnalysis=close=9<>FileClosedAnalysis=end=8<>UnsafeListIterator=createList=3
aws-lambda-proxy,20260324_134043,b2c79f3740e1db567f6514159e07c0b9df7e36dc,1554225745,update example [skip ci],True,pymop_libs,3,16,0,0,0,0,7.30,x,pymop_libs,9.796632766723633,0.5780293941497803,13.247272253036499,0.0,23.621934413909912,1.0,WrongTypeAddedAnalysis=1,1.0,WrongTypeAddedAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None},2787.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2091<>UnsafeDictIterator=647<>ArgParse_Parent=1<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1,943188.0,BuiltinAllAnalysis=violation=150491<>ComparisonBehaviorAnalysis=ne_end=867<>ComparisonBehaviorAnalysis=eq_end=3758<>InPlaceSortAnalysis=list_used=9414<>InPlaceSortAnalysis=list_sorted=13<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=4615<>NonFinitesAnalysis=non_finite_op=150392<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=7034<>StringStripAnalysis=strip=121<>WrongTypeAddedAnalysis=check_append=150283<>WrongTypeAddedAnalysis=check_insert=150283<>WrongTypeAddedAnalysis=check_extend=150283<>WrongTypeAddedAnalysis=check_add=150283<>WrongTypeAddedAnalysis=check_add_assign=7034<>UnsafeListIterator=createList=4964<>UnsafeDictIterator=createDict=716<>UnsafeDictIterator=updateDict=2591<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
aws-lambda-proxy,20260324_134043,b2c79f3740e1db567f6514159e07c0b9df7e36dc,1554225745,update example [skip ci],True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
aws-lambda-proxy,20260324_134043,9970abf50b95131428f850c12de4bfef3bd5e5b9,1555952378,add ttl,False,original,20,0,0,0,0,0,0.19,x,original,0.0,0.0,0.6122491359710693,0.0,0.6122491359710693,,,,,,,,,,
aws-lambda-proxy,20260324_134043,9970abf50b95131428f850c12de4bfef3bd5e5b9,1555952378,add ttl,False,pymop,20,0,0,0,0,0,0.17,x,pymop,2.8752686977386475,0.6717009544372559,2.13767409324646,0.0,5.684643745422363,0.0,,0.0,,,,133.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=18<>UnsafeListIterator=24<>UnsafeDictIterator=78,1195.0,BuiltinAllAnalysis=violation=139<>ComparisonBehaviorAnalysis=eq_end=53<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=53<>NonFinitesAnalysis=non_finite_op=139<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=4<>WrongTypeAddedAnalysis=check_append=142<>WrongTypeAddedAnalysis=check_insert=142<>WrongTypeAddedAnalysis=check_extend=142<>WrongTypeAddedAnalysis=check_add=142<>WrongTypeAddedAnalysis=check_add_assign=4<>FileClosedAnalysis=open=10<>FileClosedAnalysis=close=9<>FileClosedAnalysis=end=8<>UnsafeListIterator=createList=25<>UnsafeDictIterator=createDict=181
